symbol,datetime,close,high,low,open,volume,change_in_price,down_days,up_days,RSI,low_14,high_14,k_percent,r_percent,MACD,MACD_EMA,Price_Rate_Of_Change,On Balance Volume,Prediction
MSFT,2021-10-01,289.1000061035156,289.9800109863281,281.2900085449219,282.1199951171875,30086300.0,7.17999267578125,0.0,7.17999267578125,42.798351432200484,281.2900085449219,305.32000732421875,32.50103185740683,-67.49896814259317,-2.3244165988078294,-0.3192284508336144,-0.01766898370757375,764037800.0,1.0
MSFT,2021-10-04,283.1099853515625,287.75,280.25,287.3999938964844,31350700.0,-5.990020751953125,5.990020751953125,0.0,34.07976856775687,280.25,305.32000732421875,11.407995676170488,-88.59200432382951,-2.842555988737388,-0.8238939584143693,-0.039654012637259206,732687100.0,-1.0
MSFT,2021-10-05,288.760009765625,290.3999938964844,284.04998779296875,284.04998779296875,24993000.0,5.6500244140625,0.0,5.6500244140625,46.04273064954528,280.25,305.3099975585937,33.95854187825611,-66.04145812174387,-2.7653976544978605,-1.2121946976310678,-0.032888931771265506,757680100.0,1.0
MSFT,2021-10-06,293.1099853515625,293.6300048828125,285.510009765625,285.7799987792969,28002600.0,4.3499755859375,0.0,4.3499755859375,53.53376649353395,280.25,304.5,53.03086742912371,-46.96913257087629,-2.3264248654947437,-1.4350407312038032,-0.021531620575506172,785682700.0,1.0
MSFT,2021-10-07,294.8500061035156,296.6400146484375,293.9200134277344,295.17999267578125,20430500.0,1.740020751953125,0.0,1.740020751953125,56.33191992955592,280.25,300.8999938964844,70.70222963117317,-29.297770368826836,-1.817183277196989,-1.5114692404024406,-0.015032570263064926,806113200.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MSFT,2021-10-11,294.2300109863281,297.9700012207031,292.75,292.9200134277344,19298600.0,-0.6199951171875,0.6199951171875,0.0,54.76738342051973,280.25,300.8999938964844,67.69983108182998,-32.30016891817001,-1.1022139264492807,-1.4113824885060329,0.03777519183008926,786814600.0,-1.0
MSFT,2021-10-12,292.8800048828125,295.44000244140625,292.3500061035156,295.3399963378906,17974100.0,-1.350006103515625,1.350006103515625,0.0,51.19503075300831,280.25,300.8999938964844,61.16226932620419,-38.83773067379581,-0.965999380882522,-1.3223058669813308,0.03126762282680451,768840500.0,-1.0
MSFT,2021-10-13,296.3099975585937,297.2799987792969,293.489990234375,294.9100036621094,23416300.0,3.429992675781193,0.0,3.429992675781193,59.02949069228827,280.25,299.79998779296875,82.14837640138963,-17.851623598610374,-0.5746523937706343,-1.1727751723391915,0.05104279031452297,792256800.0,1.0
MSFT,2021-10-14,302.75,303.2699890136719,297.8299865722656,299.2099914550781,27262900.0,6.440002441406307,0.0,6.440002441406307,69.60114571040236,280.25,303.2699890136719,97.741141347361,-2.258858652639003,0.2522396272840979,-0.8877722124145335,0.04721547425909378,819519700.0,1.0
MSFT,2021-10-15,304.2099914550781,304.45001220703125,300.5199890136719,302.3399963378906,25384800.0,1.459991455078125,0.0,1.459991455078125,71.52323873581719,280.25,304.45001220703125,99.0081792112345,-0.9918207887655015,1.0136815304838365,-0.5074814638348595,0.07452936030254786,844904500.0,1.0
MSFT,2021-10-18,307.2900085449219,308.2099914550781,302.69000244140625,303.57000732421875,22729300.0,3.08001708984375,0.0,3.08001708984375,75.32151387546378,280.25,308.2099914550781,96.70964523850324,-3.2903547614967588,1.8444002648816422,-0.037105118091558975,0.06417093140541485,867633800.0,1.0
MSFT,2021-10-19,308.2300109863281,309.29998779296875,307.2200012207031,308.3500061035156,17682100.0,0.94000244140625,0.0,0.94000244140625,76.42865736259945,280.25,309.29998779296875,96.31677364456725,-3.683226355432762,2.54921541946635,0.480158989420023,0.05158481931835368,885315900.0,1.0
MSFT,2021-10-20,307.4100036621094,309.70001220703125,306.1099853515625,309.2099914550781,16537100.0,-0.82000732421875,0.82000732421875,0.0,73.12650674002603,280.25,309.70001220703125,92.22408286684808,-7.77591713315192,3.006956447257835,0.9855184809875857,0.042597921989474985,868778800.0,-1.0
MSFT,2021-10-21,310.760009765625,311.0199890136719,306.3599853515625,307.1700134277344,16918100.0,3.350006103515625,0.0,3.350006103515625,77.6736109777494,280.25,311.0199890136719,99.15508826496051,-0.8449117350394884,3.5985551018220576,1.5081258051544801,0.053959651798425545,885696900.0,1.0
MSFT,2021-10-22,309.1600036621094,311.0899963378906,307.79998779296875,310.3999938964844,17449300.0,-1.600006103515625,1.600006103515625,0.0,71.04854897644934,284.04998779296875,311.0899963378906,92.86245537764927,-7.137544622350733,3.893413331735019,1.9851833104705883,0.05074258953304045,868247600.0,-1.0
MSFT,2021-10-25,308.1300048828125,309.3999938964844,306.4599914550781,309.3599853515625,17554500.0,-1.029998779296875,1.029998779296875,0.0,66.81546921755958,285.510009765625,311.0899963378906,88.42848706462023,-11.57151293537977,3.9978930869452824,2.3877252657655275,0.05206910593333891,850693100.0,-1.0
MSFT,2021-10-26,310.1099853515625,312.3999938964844,308.6000061035156,311.0,28107300.0,1.97998046875,0.0,1.97998046875,70.68897609450411,292.3500061035156,312.3999938964844,88.57850404415234,-11.421495955847659,4.19213756973744,2.7486077265599103,0.04657280519277762,878800400.0,1.0
MSFT,2021-10-27,323.1700134277344,326.1000061035156,316.0,316.0,52588700.0,13.060028076171875,0.0,13.060028076171875,84.47823397695564,292.3500061035156,326.1000061035156,91.3185402199074,-8.681459780092593,5.338375372078531,3.2665612556636345,0.0674484341130781,931389100.0,1.0
MSFT,2021-10-28,324.3500061035156,324.8699951171875,321.3599853515625,324.3299865722656,26297900.0,1.17999267578125,0.0,1.17999267578125,85.20390554386489,292.3500061035156,326.1000061035156,94.81481481481482,-5.185185185185185,6.269719215603743,3.867192847651657,0.06620431680138128,957687000.0,1.0
MSFT,2021-10-29,331.6199951171875,332.0,323.8999938964844,324.1300048828125,34766000.0,7.269989013671875,0.0,7.269989013671875,88.89477500943208,292.3500061035156,332.0,99.04160166126483,-0.9583983387351636,7.507896915004949,4.595333661122316,0.07917597675066901,992453000.0,1.0
MSFT,2021-11-01,329.3699951171875,331.489990234375,326.3699951171875,331.3599853515625,27073200.0,-2.25,2.25,0.0,81.62376282020809,293.489990234375,332.0,93.17059409016274,-6.829405909837261,8.212931899834985,5.31885330886485,0.06858509352548747,965379800.0,-1.0
MSFT,2021-11-02,333.1300048828125,333.45001220703125,330.0,330.3099975585937,26487100.0,3.760009765625,0.0,3.760009765625,84.12714943974946,297.8299865722656,333.45001220703125,99.1016083831607,-0.8983916168393167,8.971658870394549,6.04941442117079,0.0836667672304292,991866900.0,1.0
MSFT,2021-11-03,334.0,334.8999938964844,330.6499938964844,333.8999938964844,21500100.0,0.8699951171875,0.0,0.8699951171875,84.684190295974,300.5199890136719,334.8999938964844,97.38221707776921,-2.6177829222307833,9.53326327125933,6.746184191188498,0.07478436576154879,1013367000.0,1.0
MSFT,2021-11-04,336.44000244140625,336.5400085449219,329.510009765625,332.8900146484375,23992200.0,2.44000244140625,0.0,2.44000244140625,86.24617562089563,302.69000244140625,336.5400085449219,99.7045610473162,-0.29543895268378834,10.059269611749812,7.408801275300761,0.08823909450173262,1037359200.0,1.0
MSFT,2021-11-05,336.0599975585937,338.7900085449219,334.4200134277344,338.510009765625,22570100.0,-0.38000488281255684,0.38000488281255684,0.0,84.69401545253272,306.1099853515625,338.7900085449219,91.64623914072703,-8.353760859272963,10.326433510522293,7.992327722345069,0.09064353433026917,1014789100.0,-1.0
MSFT,2021-11-08,336.989990234375,337.6499938964844,334.44000244140625,337.29998779296875,20897000.0,0.9299926757813068,0.0,0.9299926757813068,85.43424748155503,306.1099853515625,338.7900085449219,94.49199194291685,-5.508008057083146,10.492257251383307,8.492313628152719,0.08667894022290001,1035686100.0,1.0
MSFT,2021-11-09,335.95001220703125,338.7200012207031,334.5299987792969,337.1099853515625,21307400.0,-1.03997802734375,1.03997802734375,0.0,80.4161138100094,306.3599853515625,338.7900085449219,91.24269408949371,-8.757305910506302,10.419645043308151,8.877779911183806,0.03954574449449866,1014378700.0,-1.0
MSFT,2021-11-10,330.79998779296875,334.6300048828125,329.9200134277344,334.57000732421875,25500900.0,-5.1500244140625,5.1500244140625,0.0,60.20898659043181,306.4599914550781,338.7900085449219,75.2860608463361,-24.7139391536639,9.83318458465385,9.068860845877815,0.019885868870292533,988877800.0,-1.0
MSFT,2021-11-11,332.42999267578125,333.7699890136719,330.510009765625,331.25,16849800.0,1.6300048828125,0.0,1.6300048828125,63.55358398064459,306.4599914550781,338.7900085449219,80.32783016641652,-19.672169833583478,9.39167681328695,9.133424039359642,0.0024425474052236495,1005727600.0,1.0
MSFT,2021-11-12,336.7200012207031,337.2300109863281,333.7900085449219,333.9200134277344,23831000.0,4.290008544921875,0.0,4.290008544921875,70.96495436957399,308.6000061035156,338.7900085449219,93.14340126922384,-6.856598730776151,9.280961414081162,9.162931514303947,0.022315348126657808,1029558600.0,1.0
MSFT,2021-11-15,336.07000732421875,337.8800048828125,334.0299987792969,337.5400085449219,16723000.0,-0.649993896484375,0.649993896484375,0.0,68.52874019355386,316.0,338.7900085449219,88.06493988213442,-11.935060117865564,9.036601272943017,9.13766546603176,0.008825390683257384,1012835600.0,-1.0
MSFT,2021-11-16,339.510009765625,340.6700134277344,335.510009765625,335.67999267578125,20886800.0,3.44000244140625,0.0,3.44000244140625,73.98289942597145,321.3599853515625,340.6700134277344,93.99273964007959,-6.007260359920411,9.016585957998927,9.113449564425194,0.016497035226422208,1033722400.0,1.0
MSFT,2021-11-17,339.1199951171875,342.19000244140625,338.0,338.94000244140625,19053400.0,-0.3900146484375,0.3900146484375,0.0,72.34276714602206,323.8999938964844,342.19000244140625,83.21483931142765,-16.785160688572347,8.86703904746372,9.0641674610329,0.007965737297389364,1014669000.0,-1.0
MSFT,2021-11-18,341.2699890136719,342.45001220703125,337.1199951171875,338.17999267578125,22463500.0,2.149993896484375,0.0,2.149993896484375,75.76075718539133,326.3699951171875,342.45001220703125,92.66155510428726,-7.338444895712741,8.820333271151753,9.01540062305667,0.015503158641098969,1037132500.0,1.0
MSFT,2021-11-19,343.1099853515625,345.1000061035156,342.20001220703125,342.6400146484375,21963400.0,1.839996337890625,0.0,1.839996337890625,78.39709933764499,329.510009765625,345.1000061035156,87.235271203262,-12.764728796738003,8.83000414263472,8.978321326972281,0.018160762320955204,1059095900.0,1.0
MSFT,2021-11-22,339.8299865722656,349.6700134277344,339.54998779296875,344.6199951171875,31031100.0,-3.279998779296875,3.279998779296875,0.0,64.06504381202296,329.510009765625,349.6700134277344,51.19035184520809,-48.809648154791915,8.475301884136115,8.877717438405048,0.011549260974109687,1028064800.0,-1.0
MSFT,2021-11-23,337.67999267578125,339.45001220703125,333.5599975585937,337.04998779296875,30427600.0,-2.149993896484375,2.149993896484375,0.0,56.28294480526889,329.510009765625,349.6700134277344,40.52570151815841,-59.47429848184159,7.929307132782185,8.688035377280476,0.020798080824351084,997637200.0,-1.0
MSFT,2021-11-24,337.9100036621094,338.1600036621094,333.9100036621094,336.2799987792969,21661300.0,0.230010986328125,0.0,0.230010986328125,56.92878051214542,329.9200134277344,349.6700134277344,40.455646756329116,-59.54435324367089,7.429519447493647,8.43633219132311,0.016484706876833455,1019298500.0,1.0
MSFT,2021-11-26,329.67999267578125,337.92999267578125,328.1199951171875,334.3500061035156,24217200.0,-8.230010986328125,8.230010986328125,0.0,35.36130917777784,328.1199951171875,349.6700134277344,7.238961638516408,-92.7610383614836,6.296755917973712,8.00841693665323,-0.020907604298526672,995081300.0,-1.0
MSFT,2021-11-29,336.6300048828125,339.0299987792969,334.739990234375,334.94000244140625,28563500.0,6.95001220703125,0.0,6.95001220703125,52.78911022544505,328.1199951171875,349.6700134277344,39.48957092746453,-60.51042907253547,5.89192215018744,7.585117979360072,0.0016663122158755428,1023644800.0,1.0
MSFT,2021-11-30,330.5899963378906,337.7799987792969,328.989990234375,335.32000732421875,42885600.0,-6.040008544921875,6.040008544921875,0.0,41.55429665882392,328.1199951171875,349.6700134277344,11.461712863112847,-88.53828713688715,5.025776241356141,7.0732496317592854,-0.026273197169921936,980759200.0,-1.0
MSFT,2021-12-01,330.0799865722656,339.2799987792969,329.3900146484375,335.1300048828125,33337600.0,-0.510009765625,0.510009765625,0.0,40.71015919631612,328.1199951171875,349.6700134277344,9.095080230715528,-90.90491976928448,4.249213553801894,6.5084424161678065,-0.026657256060050316,947421600.0,-1.0
MSFT,2021-12-02,329.489990234375,333.489990234375,327.79998779296875,330.29998779296875,30766000.0,-0.589996337890625,0.589996337890625,0.0,39.635428804189644,327.79998779296875,349.6700134277344,7.727482672538538,-92.27251732746147,3.5453061727375257,5.915815167481751,-0.034518121014224135,916655600.0,-1.0
MSFT,2021-12-03,323.010009765625,332.70001220703125,318.0299987792969,331.989990234375,41779300.0,-6.47998046875,6.47998046875,0.0,29.699333979385898,318.0299987792969,349.6700134277344,15.73959760026235,-84.26040239973764,2.436487917442264,5.219949717473854,-0.05858172727133648,874876300.0,-1.0
MSFT,2021-12-06,326.19000244140625,327.45001220703125,319.2300109863281,323.95001220703125,30032600.0,3.17999267578125,0.0,3.17999267578125,38.43800132279832,318.0299987792969,349.6700134277344,25.790138698663167,-74.20986130133683,1.7936640514761848,4.53469258427432,-0.04013767080545383,904908900.0,1.0
MSFT,2021-12-07,334.9200134277344,335.79998779296875,330.1000061035156,331.6400146484375,31021900.0,8.730010986328125,0.0,8.730010986328125,55.83000720114316,318.0299987792969,349.6700134277344,53.381816778873045,-46.618183221126955,1.965997636292741,4.020953594678004,-0.008173357343965737,935930800.0,1.0
MSFT,2021-12-08,334.9700012207031,335.5,330.79998779296875,335.3099975585937,24761000.0,0.04998779296875,0.0,0.04998779296875,55.91229804263506,318.0299987792969,349.6700134277344,53.53980593761454,-46.46019406238546,2.082599925416673,3.6332828608257377,-0.00870054869504866,960691800.0,1.0
MSFT,2021-12-09,333.1000061035156,336.489990234375,332.1199951171875,334.4100036621094,22214200.0,-1.8699951171875,1.8699951171875,0.0,51.75065840544643,318.0299987792969,349.6700134277344,47.629583904010495,-52.370416095989505,2.0010482630980846,3.306835941280207,0.010373736664989863,938477600.0,-1.0
MSFT,2021-12-10,342.5400085449219,343.0,334.7900085449219,334.9800109863281,38095700.0,9.44000244140625,0.0,9.44000244140625,66.3426972918312,318.0299987792969,349.6700134277344,77.46522888172997,-22.53477111827003,2.6673991695635664,3.178948586936879,0.017556378149258478,976573300.0,1.0
MSFT,2021-12-13,339.3999938964844,343.7900085449219,339.0799865722656,340.67999267578125,28899400.0,-3.1400146484375,3.1400146484375,0.0,59.442960950891674,318.0299987792969,343.7900085449219,82.95802412972809,-17.041975870271912,2.90858575772171,3.1248760210938458,0.02664931684620364,947673900.0,-1.0
MSFT,2021-12-14,328.3399963378906,334.6400146484375,324.1099853515625,333.2200012207031,44438700.0,-11.05999755859375,11.05999755859375,0.0,41.78241363346223,318.0299987792969,343.7900085449219,40.0232672751225,-59.9767327248775,2.1821243248782594,2.936325681850729,-0.00527141997442504,903235200.0,-1.0
MSFT,2021-12-15,334.6499938964844,335.19000244140625,324.5,328.6099853515625,35381100.0,6.30999755859375,0.0,6.30999755859375,51.30601317081009,318.0299987792969,343.7900085449219,64.51859012633514,-35.48140987366485,2.0914534995483223,2.767351245390248,0.01566057790841824,938616300.0,1.0
MSFT,2021-12-16,324.8999938964844,336.760009765625,323.0199890136719,335.7099914550781,35034800.0,-9.75,9.75,0.0,39.72112593454966,318.0299987792969,343.7900085449219,26.669225593054886,-73.33077440694512,1.2188030979416453,2.4576416159005277,0.005851162730934334,903581500.0,-1.0
MSFT,2021-12-17,323.79998779296875,324.9200134277344,317.25,320.8800048828125,47750300.0,-1.100006103515625,1.100006103515625,0.0,38.58689430507931,317.25,343.7900085449219,24.67967477057205,-75.32032522942795,0.43346337220935993,2.052805967162294,-0.007327062848490606,855831200.0,-1.0
MSFT,2021-12-20,319.9100036621094,322.79998779296875,317.57000732421875,320.04998779296875,28326500.0,-3.889984130859375,3.889984130859375,0.0,34.56012998184467,317.25,343.7900085449219,10.02261795661078,-89.97738204338923,-0.49708316263189545,1.542828141203456,-0.044816699999517096,827504700.0,-1.0
MSFT,2021-12-21,327.2900085449219,327.7300109863281,319.79998779296875,323.2900085449219,24740600.0,7.3800048828125,0.0,7.3800048828125,46.72931272415059,317.25,343.7900085449219,37.82971104899254,-62.17028895100746,-0.6317607344611247,1.1079103660705398,-0.022927404387836803,852245300.0,1.0
