symbol,datetime,close,high,low,open,volume,change_in_price,down_days,up_days,RSI,low_14,high_14,k_percent,r_percent,MACD,MACD_EMA,Price_Rate_Of_Change,On Balance Volume,Prediction
AAPL,2021-09-15,149.02999877929688,149.44000244140625,146.3699951171875,148.55999755859375,83281300.0,0.910003662109375,0.0,0.910003662109375,41.39222122413012,146.3699951171875,157.25999450683594,24.42611396872859,-75.57388603127141,0.9502510568361515,1.6541616089246878,-0.0228181486648934,1025753500.0,1.0
AAPL,2021-09-16,148.7899932861328,148.97000122070312,147.22000122070312,148.44000244140625,68034100.0,-0.2400054931640625,0.2400054931640625,0.0,40.44600743054449,146.3699951171875,157.25999450683594,22.222206653617064,-77.77779334638294,0.7173405384379805,1.4667973948273465,-0.03163033389787051,957719400.0,-1.0
AAPL,2021-09-17,146.05999755859375,148.82000732421875,145.75999450683594,148.82000732421875,129868800.0,-2.7299957275390625,2.7299957275390625,0.0,31.1116855098399,145.75999450683594,157.25999450683594,2.6087221891983696,-97.39127781080164,0.3089085296506653,1.2352196217920104,-0.053402497279277816,827850600.0,-1.0
AAPL,2021-09-20,142.94000244140625,144.83999633789062,141.27000427246094,143.8000030517578,123478900.0,-3.1199951171875,3.1199951171875,0.0,23.85258995215746,141.27000427246094,157.25999450683594,10.44402244446141,-89.55597755553859,-0.26349688293154827,0.9354763208472986,-0.08775288650047586,704371700.0,-1.0
AAPL,2021-09-21,143.42999267578125,144.60000610351562,142.77999877929688,143.92999267578125,75834000.0,0.489990234375,0.0,0.489990234375,26.941540125720607,141.27000427246094,157.25999450683594,13.508378502175738,-86.49162149782426,-0.6698723084753908,0.6144065949827606,-0.07530144986532106,780205700.0,1.0
AAPL,2021-09-22,145.85000610351562,146.42999267578125,143.6999969482422,144.4499969482422,76404300.0,2.420013427734375,0.0,2.420013427734375,40.659389616271866,141.27000427246094,157.25999450683594,28.64293075807314,-71.35706924192687,-0.7875742367206442,0.3340104286420796,-0.053352377685069396,856610000.0,1.0
AAPL,2021-09-23,146.8300018310547,147.0800018310547,145.63999938964844,146.64999389648438,64838200.0,0.9799957275390625,0.0,0.9799957275390625,45.445679364879176,141.27000427246094,157.25999450683594,34.771738300633636,-65.22826169936636,-0.7926393448388183,0.10868047394589997,-0.014365304236508503,921448200.0,1.0
AAPL,2021-09-24,146.9199981689453,147.47000122070312,145.55999755859375,145.66000366210938,53477900.0,0.089996337890625,0.0,0.089996337890625,45.907984484407606,141.27000427246094,157.25999450683594,35.334567524238494,-64.6654324757615,-0.7803956123379692,-0.06913474331087392,-0.017586123899324013,974926100.0,1.0
AAPL,2021-09-27,145.3699951171875,145.9600067138672,143.82000732421875,145.47000122070312,74150700.0,-1.5500030517578125,1.5500030517578125,0.0,39.29115466367953,141.27000427246094,157.0399932861328,25.998691826430914,-74.00130817356909,-0.8855565142243904,-0.23241909749357728,-0.018566028157267267,900775400.0,-1.0
AAPL,2021-09-28,141.91000366210938,144.75,141.69000244140625,143.25,108972300.0,-3.459991455078125,3.459991455078125,0.0,28.653787416720135,141.27000427246094,156.11000061035156,4.312665414979528,-95.68733458502047,-1.233866436458186,-0.43270856528649904,-0.04777558327522846,791803100.0,-1.0
AAPL,2021-09-29,142.8300018310547,144.4499969482422,142.02999877929688,142.47000122070312,74602000.0,0.9199981689453125,0.0,0.9199981689453125,34.12542159465137,141.27000427246094,155.47999572753906,10.978173797819313,-89.02182620218069,-1.4193075023783592,-0.6300283527048711,-0.040056399785008856,866405100.0,1.0
AAPL,2021-09-30,141.5,144.3800048828125,141.27999877929688,143.66000366210938,89056700.0,-1.3300018310546875,1.3300018310546875,0.0,30.255014254377826,141.27000427246094,151.4199981689453,2.265969121604354,-97.73403087839566,-1.6545186544811372,-0.8349264130601245,-0.031220030362964057,777348400.0,-1.0
AAPL,2021-10-01,142.64999389648438,142.9199981689453,139.11000061035156,141.89999389648438,94639600.0,1.149993896484375,0.0,1.149993896484375,37.34470998626015,139.11000061035156,151.07000732421875,29.59858945587648,-70.40141054412352,-1.728208577867946,-1.013582846021689,-0.002028883027623829,871988000.0,1.0
AAPL,2021-10-04,139.13999938964844,142.2100067138672,138.27000427246094,141.75999450683594,98322000.0,-3.5099945068359375,3.5099945068359375,0.0,27.499946879425863,138.27000427246094,149.44000244140625,7.788677348276112,-92.21132265172389,-2.0462477254785085,-1.220115821913053,-0.029910015374749466,773666000.0,-1.0
AAPL,2021-10-05,141.11000061035156,142.24000549316406,139.36000061035156,139.49000549316406,80861100.0,1.970001220703125,0.0,1.970001220703125,38.07224665599078,138.27000427246094,148.97000122070312,26.542029419524127,-73.45797058047587,-2.114953538901034,-1.3990833653106494,-0.032499179258174915,854527100.0,1.0
AAPL,2021-10-06,142.0,142.14999389648438,138.3699951171875,139.47000122070312,83221100.0,0.8899993896484375,0.0,0.8899993896484375,42.44715596060611,138.27000427246094,148.82000732421875,35.355399512586686,-64.6446004874133,-2.0736837429621175,-1.534003440840943,-0.03289519696807042,937748200.0,1.0
AAPL,2021-10-07,143.2899932861328,144.22000122070312,142.72000122070312,143.05999755859375,61732700.0,1.2899932861328125,0.0,1.2899932861328125,48.528457782014264,138.27000427246094,147.47000122070312,54.56511607464204,-45.43488392535796,-1.9148126863616142,-1.6101652899450776,-0.024707357256010254,999480900.0,1.0
AAPL,2021-10-08,142.89999389648438,144.17999267578125,142.55999755859375,144.02999877929688,58773200.0,-0.3899993896484375,0.3899993896484375,0.0,46.80329307848669,138.27000427246094,147.47000122070312,50.325990867943425,-49.67400913205657,-1.7996308960469776,-1.6480584111654577,-0.016991135059968743,940707700.0,-1.0
AAPL,2021-10-11,142.80999755859375,144.80999755859375,141.80999755859375,142.27000427246094,64452200.0,-0.089996337890625,0.089996337890625,0.0,46.3644312303455,138.27000427246094,147.47000122070312,49.34776947942633,-50.65223052057366,-1.6960593334835323,-1.6576585956290726,0.006342004603334894,876255500.0,-1.0
AAPL,2021-10-12,141.50999450683594,143.25,141.0399932861328,143.22999572753906,73035900.0,-1.3000030517578125,1.3000030517578125,0.0,40.09773430718856,138.27000427246094,147.47000122070312,35.217296838278344,-64.78270316172166,-1.699289158014409,-1.6659847081061399,-0.00924180709442346,803219600.0,-1.0
AAPL,2021-10-13,140.91000366210938,141.39999389648438,139.1999969482422,141.24000549316406,78762700.0,-0.5999908447265625,0.5999908447265625,0.0,37.405358180025615,138.27000427246094,147.47000122070312,28.69565505837318,-71.30434494162682,-1.730317046237417,-1.6788511757323954,-0.004169585426788913,724456900.0,-1.0
AAPL,2021-10-14,143.75999450683594,143.8800048828125,141.50999450683594,142.11000061035156,69907100.0,2.8499908447265625,0.0,2.8499908447265625,54.244103099853525,138.27000427246094,145.9600067138672,71.3912677688443,-28.6087322311557,-1.507558235479678,-1.644592587681852,0.0077812874717473335,794364000.0,1.0
AAPL,2021-10-15,144.83999633789062,144.89999389648438,143.50999450683594,143.77000427246094,67940300.0,1.0800018310546875,0.0,1.0800018310546875,59.0597236886575,138.27000427246094,144.89999389648438,99.09505803182026,-0.9049419681797365,-1.2296979586425607,-1.5616136618739938,0.0409659118387653,862304300.0,1.0
AAPL,2021-10-18,146.5500030517578,146.83999633789062,143.16000366210938,143.4499969482422,85589200.0,1.7100067138671875,0.0,1.7100067138671875,65.6620984436631,138.27000427246094,146.83999633789062,96.61617789236223,-3.3838221076377697,-0.8615767166110686,-1.421606272821409,0.0385515017920508,947893500.0,1.0
AAPL,2021-10-19,148.75999450683594,149.1699981689453,146.5500030517578,147.00999450683594,76378900.0,2.209991455078125,0.0,2.209991455078125,72.3189966458983,138.27000427246094,149.1699981689453,96.23849640648316,-3.761503593516831,-0.3870484853652272,-1.2146947153301726,0.04760559511856299,1024272400.0,1.0
AAPL,2021-10-20,149.25999450683594,149.75,148.1199951171875,148.6999969482422,58418800.0,0.5,0.0,0.5,73.65241461022214,138.27000427246094,149.75,95.73165787868196,-4.268342121318051,0.029029741227560635,-0.965949824018626,0.04166376928207227,1082691200.0,1.0
AAPL,2021-10-21,149.47999572753906,149.63999938964844,147.8699951171875,148.80999755859375,61421000.0,0.220001220703125,0.0,0.220001220703125,74.28139184729369,138.27000427246094,149.75,97.64804553181817,-2.351954468181824,0.37223608746060677,-0.6983126417227794,0.04604620092441136,1144112200.0,1.0
AAPL,2021-10-22,148.69000244140625,150.17999267578125,148.63999938964844,149.69000244140625,58883400.0,-0.7899932861328125,0.7899932861328125,0.0,67.5955173415968,138.3699951171875,150.17999267578125,87.38365332437532,-12.616346675624692,0.573868534333883,-0.4438764065114469,0.041173622178657165,1085228800.0,-1.0
AAPL,2021-10-25,148.63999938964844,149.3699951171875,147.6199951171875,148.67999267578125,50720600.0,-0.0500030517578125,0.0500030517578125,0.0,67.15407743413256,138.3699951171875,150.17999267578125,86.9602573709915,-13.039742629008503,0.7213140138313179,-0.21083832244289388,0.05038516825373818,1034508200.0,-1.0
AAPL,2021-10-26,149.32000732421875,150.83999633789062,149.00999450683594,149.3300018310547,60893400.0,0.6800079345703125,0.0,0.6800079345703125,70.20711171122763,139.1999969482422,150.83999633789062,86.94167445555352,-13.05832554444647,0.8828595208809986,0.007901246221884687,0.05968351035087527,1095401600.0,1.0
AAPL,2021-10-27,148.85000610351562,149.72999572753906,148.49000549316406,149.36000061035156,56094900.0,-0.470001220703125,0.470001220703125,0.0,65.36195153924967,139.1999969482422,150.83999633789062,82.90386306940259,-17.096136930597414,0.961872461551792,0.1986954892878662,0.03540631462974675,1039306700.0,-1.0
AAPL,2021-10-28,152.57000732421875,153.1699981689453,149.72000122070312,149.82000732421875,100077900.0,3.720001220703125,0.0,3.720001220703125,78.75303917570085,139.1999969482422,153.1699981689453,95.70514822978402,-4.294851770215982,1.3095679117453756,0.4208699737793682,0.053369312218809695,1139384600.0,1.0
AAPL,2021-10-29,149.8000030517578,149.94000244140625,146.41000366210938,147.22000122070312,124953200.0,-2.7700042724609375,2.7700042724609375,0.0,59.116789670846345,139.1999969482422,153.1699981689453,75.87691608649777,-24.123083913502224,1.3460860243588968,0.6059131838952739,0.0221767310291503,1014431400.0,-1.0
AAPL,2021-11-01,148.9600067138672,149.6999969482422,147.8000030517578,148.99000549316406,74588300.0,-0.839996337890625,0.839996337890625,0.0,54.373060780568316,139.1999969482422,153.1699981689453,69.86405807295819,-30.135941927041802,1.2923488147017963,0.7432003100565785,0.0013445295403131663,939843100.0,-1.0
AAPL,2021-11-02,150.02000427246094,151.57000732421875,148.64999389648438,148.66000366210938,69122000.0,1.05999755859375,0.0,1.05999755859375,59.146325517995805,141.50999450683594,153.1699981689453,72.98462343780672,-27.01537656219329,1.3200776002462362,0.8585757680945102,0.005091851759315036,1008965100.0,1.0
AAPL,2021-11-03,151.49000549316406,151.97000122070312,149.82000732421875,150.38999938964844,54511500.0,1.470001220703125,0.0,1.470001220703125,65.0045557326952,143.16000366210938,153.1699981689453,83.21684717575056,-16.783152824249445,1.44402386749249,0.9756653879741062,0.013446680646744813,1063476600.0,1.0
AAPL,2021-11-04,150.9600067138672,152.42999267578125,150.63999938964844,151.5800018310547,60394600.0,-0.529998779296875,0.529998779296875,0.0,61.34507000780502,143.16000366210938,153.1699981689453,77.92215117032384,-22.07784882967615,1.482397548980913,1.0770118201754677,0.01526669066641162,1003082000.0,-1.0
AAPL,2021-11-05,151.27999877929688,152.1999969482422,150.05999755859375,151.88999938964844,65463900.0,0.3199920654296875,0.0,0.3199920654296875,62.80383934087997,146.41000366210938,153.1699981689453,72.0414064281087,-27.9585935718913,1.5210954123581644,1.165828538612007,0.017761029335904954,1068545900.0,1.0
AAPL,2021-11-08,150.44000244140625,151.57000732421875,150.16000366210938,151.41000366210938,55020900.0,-0.839996337890625,0.839996337890625,0.0,56.36140988133702,146.41000366210938,153.1699981689453,59.61541500102704,-40.38458499897297,1.467071575658366,1.226077146021279,0.007500636634417246,1013525000.0,-1.0
AAPL,2021-11-09,150.80999755859375,151.42999267578125,150.05999755859375,150.1999969482422,56787900.0,0.3699951171875,0.0,0.3699951171875,58.52377584956057,146.41000366210938,153.1699981689453,65.08871999873595,-34.911280001264046,1.4375417234822407,1.2683700615134714,0.013167560461603722,1070312900.0,1.0
AAPL,2021-11-10,147.9199981689453,150.1300048828125,147.85000610351562,150.02000427246094,65187100.0,-2.8899993896484375,2.8899993896484375,0.0,40.45639116146233,146.41000366210938,153.1699981689453,22.337214997866926,-77.66278500213308,1.1674822956972832,1.2481925083502339,-0.030477872006599127,1005125800.0,-1.0
AAPL,2021-11-11,147.8699951171875,149.42999267578125,147.67999267578125,148.9600067138672,41000000.0,-0.0500030517578125,0.0500030517578125,0.0,40.20857575087837,146.41000366210938,153.1699981689453,21.597524282035018,-78.40247571796498,0.9386037849483557,1.1862747636698583,-0.012883897832121294,964125800.0,-1.0
AAPL,2021-11-12,149.99000549316406,150.39999389648438,147.47999572753906,148.42999267578125,63804000.0,2.1200103759765625,0.0,2.1200103759765625,53.994607952545294,146.41000366210938,153.1699981689453,52.95865000237008,-47.04134999762992,0.9177043118189943,1.1325606732996856,0.006914599441951941,1027929800.0,1.0
AAPL,2021-11-15,150.0,151.8800048828125,149.42999267578125,150.3699951171875,59222800.0,0.0099945068359375,0.0,0.0099945068359375,54.052236285764366,146.41000366210938,153.1699981689453,53.10649785677042,-46.89350214322958,0.8916691945356945,1.0843823775468875,-0.00013334403340370393,1087152600.0,1.0
AAPL,2021-11-16,151.0,151.49000549316406,149.33999633789062,149.94000244140625,59256200.0,1.0,0.0,1.0,59.85745705914481,146.41000366210938,153.1699981689453,67.89940928574815,-32.10059071425186,0.9408819180939361,1.0556822856562973,-0.0032345730767444625,1146408800.0,1.0
AAPL,2021-11-17,153.49000549316406,155.0,150.99000549316406,151.0,88807000.0,2.4900054931640625,0.0,2.4900054931640625,70.54831792004407,146.41000366210938,155.0,82.42147671035289,-17.578523289647112,1.1673495110134127,1.0780157307277205,0.016759397633654638,1235215800.0,1.0
AAPL,2021-11-18,157.8699951171875,158.6699981689453,153.0500030517578,153.7100067138672,137827700.0,4.3799896240234375,0.0,4.3799896240234375,80.88224467537401,147.47999572753906,158.6699981689453,92.85073389441301,-7.149266105586979,1.6808791391657394,1.1985884124153243,0.043561583759032185,1373043500.0,1.0
AAPL,2021-11-19,160.5500030517578,161.02000427246094,156.52999877929688,157.64999389648438,117305600.0,2.6800079345703125,0.0,2.6800079345703125,84.6778839202413,147.47999572753906,161.02000427246094,96.52879672015128,-3.47120327984872,2.277851655841488,1.4144410611005571,0.06720287454322027,1490349100.0,1.0
AAPL,2021-11-22,161.02000427246094,165.6999969482422,161.0,161.67999267578125,117467900.0,0.470001220703125,0.0,0.470001220703125,85.26967861098184,147.47999572753906,165.6999969482422,74.31398264417545,-25.686017355824553,2.75709971750004,1.6829727923804538,0.06770112644488524,1607817000.0,1.0
AAPL,2021-11-23,161.41000366210938,161.8000030517578,159.05999755859375,161.1199951171875,96041900.0,0.3899993896484375,0.0,0.3899993896484375,85.7949782094607,147.47999572753906,165.6999969482422,76.45448409049416,-23.54551590950584,3.132270090708772,1.9728322520461177,0.09119798310000382,1703858900.0,1.0
AAPL,2021-11-24,161.94000244140625,162.13999938964844,159.63999938964844,160.75,69463600.0,0.529998779296875,0.0,0.529998779296875,86.54723357959833,147.47999572753906,165.6999969482422,79.36336852401793,-20.636631475982064,3.432790712047421,2.264823944046378,0.0951511989505931,1773322500.0,1.0
AAPL,2021-11-26,156.80999755859375,160.4499969482422,156.36000061035156,159.57000732421875,76959800.0,-5.1300048828125,5.1300048828125,0.0,54.382806290095616,147.47999572753906,165.6999969482422,51.20747094381718,-48.79252905618283,3.2198900604838627,2.4558371673338755,0.045469643413944105,1696362700.0,-1.0
AAPL,2021-11-29,160.24000549316406,161.19000244140625,158.7899932861328,159.3699951171875,88748200.0,3.4300079345703125,0.0,3.4300079345703125,64.5475082641331,147.47999572753906,165.6999969482422,70.03297975153802,-29.967020248461978,3.2900125184498563,2.622672237557072,0.06826670328776041,1785110900.0,1.0
AAPL,2021-11-30,165.3000030517578,165.52000427246094,159.9199981689453,159.99000549316406,174048100.0,5.05999755859375,0.0,5.05999755859375,74.29652826375772,147.47999572753906,165.6999969482422,97.80464396440398,-2.1953560355960224,3.711105274881419,2.8403588450219415,0.09470200696528353,1959159000.0,1.0
